elapsed, window, total, successful, failed
121860.000318, 9.999982, 1714, 1714, 0
121870.000554, 10.000236, 1671, 1671, 0
121880.000365, 9.999811, 1849, 1849, 0
121890.000344, 9.999979, 1764, 1764, 0
121900.000367, 10.000023, 1714, 1714, 0
121910.000339, 9.999972, 1815, 1815, 0
121920.000315, 9.999976, 1869, 1869, 0
121930.000367, 10.000052, 1789, 1789, 0
121940.000331, 9.999964, 1714, 1714, 0
121950.000335, 10.000004, 1820, 1820, 0
121960.000313, 9.999978, 1805, 1805, 0
121970.000339, 10.000026, 1842, 1842, 0
121980.000356, 10.000017, 1694, 1694, 0
121990.000409, 10.000053, 1747, 1747, 0
122000.000382, 9.999973, 1704, 1704, 0
122010.00033, 9.999948, 1754, 1754, 0
122020.000337, 10.000007, 1752, 1752, 0
122030.000455, 10.000118, 1829, 1829, 0
122040.000436, 9.999981, 1787, 1787, 0
122050.00035, 9.999914, 1792, 1792, 0
122060.000324, 9.999974, 1782, 1782, 0
122070.000335, 10.000011, 1832, 1832, 0
122080.000436, 10.000101, 1825, 1825, 0
122090.000769, 10.000333, 1698, 1698, 0
122100.000354, 9.999585, 1702, 1702, 0
122110.000397, 10.000043, 1701, 1701, 0
122120.000322, 9.999925, 1750, 1750, 0
122130.000345, 10.000023, 1772, 1772, 0
122140.000334, 9.999989, 1768, 1768, 0
122150.000328, 9.999994, 1770, 1770, 0
122160.000316, 9.999988, 1724, 1724, 0
122170.000336, 10.00002, 1782, 1782, 0
122180.00034, 10.000004, 1787, 1787, 0
122190.000395, 10.000055, 1742, 1742, 0
122200.000383, 9.999988, 1818, 1818, 0
122210.000328, 9.999945, 1787, 1787, 0
122220.000334, 10.000006, 1799, 1799, 0
122230.00033, 9.999996, 1695, 1695, 0
122240.000417, 10.000087, 1792, 1792, 0
122250.000349, 9.999932, 1808, 1808, 0
122260.000314, 9.999965, 1708, 1708, 0
122270.000407, 10.000093, 1775, 1775, 0
122280.000318, 9.999911, 1851, 1851, 0
122290.000335, 10.000017, 1815, 1815, 0
122300.000349, 10.000014, 1753, 1753, 0
122310.000336, 9.999987, 1788, 1788, 0
122320.000481, 10.000145, 1824, 1824, 0
122330.000347, 9.999866, 1755, 1755, 0
122340.000331, 9.999984, 1758, 1758, 0
122350.000339, 10.000008, 1671, 1671, 0
122360.000355, 10.000016, 1734, 1734, 0
122370.000553, 10.000198, 1806, 1806, 0
122380.000359, 9.999806, 1760, 1760, 0
122390.000357, 9.999998, 1775, 1775, 0
122400.000358, 10.000001, 1844, 1844, 0
122410.000335, 9.999977, 1742, 1742, 0
122420.000321, 9.999986, 1803, 1803, 0
122430.000314, 9.999993, 1707, 1707, 0
122440.000377, 10.000063, 1773, 1773, 0
122450.000314, 9.999937, 1739, 1739, 0
122460.000334, 10.00002, 1771, 1771, 0
122470.00042, 10.000086, 1725, 1725, 0
122480.000327, 9.999907, 1809, 1809, 0
122490.000344, 10.000017, 1788, 1788, 0
122500.00036, 10.000016, 1747, 1747, 0
122510.000346, 9.999986, 1749, 1749, 0
122520.000348, 10.000002, 1762, 1762, 0
122530.000383, 10.000035, 1732, 1732, 0
122540.000364, 9.999981, 1720, 1720, 0
122550.000348, 9.999984, 1698, 1698, 0
122560.000384, 10.000036, 1765, 1765, 0
122570.000314, 9.99993, 1819, 1819, 0
122580.000409, 10.000095, 1832, 1832, 0
122590.000356, 9.999947, 1742, 1742, 0
122600.000339, 9.999983, 1756, 1756, 0
122610.000348, 10.000009, 1781, 1781, 0
122620.000335, 9.999987, 1796, 1796, 0
122630.000364, 10.000029, 1808, 1808, 0
122640.000318, 9.999954, 1753, 1753, 0
122650.000377, 10.000059, 1805, 1805, 0
122660.000448, 10.000071, 1814, 1814, 0
122670.000356, 9.999908, 1884, 1884, 0
122680.000351, 9.999995, 1763, 1763, 0
122690.000323, 9.999972, 1765, 1765, 0
122700.000359, 10.000036, 1829, 1829, 0
122710.00032, 9.999961, 1842, 1842, 0
122720.000403, 10.000083, 1723, 1723, 0
122730.000312, 9.999909, 1739, 1739, 0
122740.00032, 10.000008, 1789, 1789, 0
122750.000366, 10.000046, 1773, 1773, 0
122760.000326, 9.99996, 1821, 1821, 0
122770.000397, 10.000071, 1831, 1831, 0
122780.000346, 9.999949, 1680, 1680, 0
122790.000354, 10.000008, 1729, 1729, 0
122800.000368, 10.000014, 1842, 1842, 0
122810.00045, 10.000082, 1784, 1784, 0
122820.000328, 9.999878, 1817, 1817, 0
122830.000324, 9.999996, 1712, 1712, 0
122840.000315, 9.999991, 1669, 1669, 0
122850.000326, 10.000011, 1762, 1762, 0
122860.000316, 9.99999, 1820, 1820, 0
122870.000336, 10.00002, 1787, 1787, 0
122880.000334, 9.999998, 1779, 1779, 0
122890.000358, 10.000024, 1846, 1846, 0
122900.000318, 9.99996, 1750, 1750, 0
122910.000399, 10.000081, 1794, 1794, 0
122920.000314, 9.999915, 1821, 1821, 0
122930.000332, 10.000018, 1809, 1809, 0
122940.000459, 10.000127, 1753, 1753, 0
122950.000316, 9.999857, 1835, 1835, 0
122960.000371, 10.000055, 1771, 1771, 0
122970.000325, 9.999954, 1811, 1811, 0
122980.000387, 10.000062, 1767, 1767, 0
122990.000356, 9.999969, 1745, 1745, 0
123000.000329, 9.999973, 1778, 1778, 0
123010.000397, 10.000068, 1794, 1794, 0
123020.000308, 9.999911, 1726, 1726, 0
123030.000361, 10.000053, 1794, 1794, 0
123040.000354, 9.999993, 1700, 1700, 0
123050.000329, 9.999975, 1779, 1779, 0
123060.0004, 10.000071, 1832, 1832, 0
123070.000405, 10.000005, 1761, 1761, 0
123080.00032, 9.999915, 1744, 1744, 0
123090.000327, 10.000007, 1745, 1745, 0
123100.000352, 10.000025, 1685, 1685, 0
123110.000309, 9.999957, 1710, 1710, 0
123120.000318, 10.000009, 1760, 1760, 0
123130.000441, 10.000123, 1789, 1789, 0
123140.000321, 9.99988, 1812, 1812, 0
123150.000324, 10.000003, 1788, 1788, 0
123160.000335, 10.000011, 1800, 1800, 0
123170.000462, 10.000127, 1828, 1828, 0
123180.000327, 9.999865, 1792, 1792, 0
123190.000343, 10.000016, 1835, 1835, 0
123200.000322, 9.999979, 1794, 1794, 0
123210.000362, 10.00004, 1744, 1744, 0
123220.000317, 9.999955, 1810, 1810, 0
123230.000396, 10.000079, 1762, 1762, 0
123240.000365, 9.999969, 1742, 1742, 0
123250.000345, 9.99998, 1719, 1719, 0
123260.000329, 9.999984, 1800, 1800, 0
123270.000349, 10.00002, 1836, 1836, 0
123280.000313, 9.999964, 1776, 1776, 0
123290.000428, 10.000115, 1732, 1732, 0
123300.000341, 9.999913, 1738, 1738, 0
123310.000384, 10.000043, 1839, 1839, 0
123320.000327, 9.999943, 1718, 1718, 0
123330.000322, 9.999995, 1766, 1766, 0
123340.000337, 10.000015, 1813, 1813, 0
123350.000331, 9.999994, 1758, 1758, 0
123360.000312, 9.999981, 1775, 1775, 0
123370.000348, 10.000036, 1706, 1706, 0
123380.000479, 10.000131, 1790, 1790, 0
123390.000356, 9.999877, 1756, 1756, 0
123400.000351, 9.999995, 1703, 1703, 0
123410.000318, 9.999967, 1804, 1804, 0
123420.000322, 10.000004, 1819, 1819, 0
123430.000331, 10.000009, 1785, 1785, 0
123440.000313, 9.999982, 1724, 1724, 0
123450.000326, 10.000013, 1740, 1740, 0
123460.000318, 9.999992, 1713, 1713, 0
123470.00037, 10.000052, 1775, 1775, 0
123480.000459, 10.000089, 1733, 1733, 0
123490.000326, 9.999867, 1738, 1738, 0
123500.000312, 9.999986, 1779, 1779, 0
123510.000377, 10.000065, 1740, 1740, 0
123520.000342, 9.999965, 1752, 1752, 0
123530.000335, 9.999993, 1803, 1803, 0
123540.00033, 9.999995, 1765, 1765, 0
123550.000337, 10.000007, 1754, 1754, 0
123560.000345, 10.000008, 1728, 1728, 0
123570.000329, 9.999984, 1817, 1817, 0
123580.000325, 9.999996, 1783, 1783, 0
123590.000313, 9.999988, 1734, 1734, 0
123600.000386, 10.000073, 1809, 1809, 0
123610.00036, 9.999974, 1822, 1822, 0
123620.000352, 9.999992, 1771, 1771, 0
123630.000324, 9.999972, 1805, 1805, 0
123640.000331, 10.000007, 1774, 1774, 0
123650.00033, 9.999999, 1874, 1874, 0
123660.000389, 10.000059, 1792, 1792, 0
123670.000353, 9.999964, 1729, 1729, 0
123680.000322, 9.999969, 1808, 1808, 0
123690.000397, 10.000075, 1720, 1720, 0
123700.000317, 9.99992, 1768, 1768, 0
123710.000324, 10.000007, 1815, 1815, 0
123720.000341, 10.000017, 1734, 1734, 0
123730.000321, 9.99998, 1835, 1835, 0
123740.000402, 10.000081, 1800, 1800, 0
123750.000421, 10.000019, 1791, 1791, 0
123760.00038, 9.999959, 1729, 1729, 0
123770.000359, 9.999979, 1698, 1698, 0
123780.000416, 10.000057, 1720, 1720, 0
123790.000365, 9.999949, 1817, 1817, 0
123800.000338, 9.999973, 1809, 1809, 0
123810.000314, 9.999976, 1762, 1762, 0
123820.000316, 10.000002, 1708, 1708, 0
123830.000341, 10.000025, 1770, 1770, 0
123840.000339, 9.999998, 1722, 1722, 0
123850.000353, 10.000014, 1820, 1820, 0
123860.000309, 9.999956, 1748, 1748, 0
123870.000356, 10.000047, 1680, 1680, 0
123880.000388, 10.000032, 1833, 1833, 0
123890.000404, 10.000016, 1805, 1805, 0
123900.000752, 10.000348, 1853, 1853, 0
123910.000313, 9.999561, 1737, 1737, 0
123920.000337, 10.000024, 1784, 1784, 0
123930.000332, 9.999995, 1808, 1808, 0
123940.000363, 10.000031, 1796, 1796, 0
123950.000342, 9.999979, 1742, 1742, 0
123960.000335, 9.999993, 1738, 1738, 0
123970.000323, 9.999988, 1761, 1761, 0
123980.000315, 9.999992, 1696, 1696, 0
123990.00032, 10.000005, 1787, 1787, 0
124000.000341, 10.000021, 1737, 1737, 0
124010.000328, 9.999987, 1788, 1788, 0
124020.000323, 9.999995, 1747, 1747, 0
124030.000343, 10.00002, 1746, 1746, 0
124040.000319, 9.999976, 1773, 1773, 0
124050.000404, 10.000085, 1775, 1775, 0
124060.000351, 9.999947, 1807, 1807, 0
124070.000343, 9.999992, 1773, 1773, 0
124080.000516, 10.000173, 1661, 1661, 0
124090.000356, 9.99984, 1754, 1754, 0
124100.000368, 10.000012, 1869, 1869, 0
124110.000331, 9.999963, 1774, 1774, 0
124120.000361, 10.00003, 1702, 1702, 0
124130.000324, 9.999963, 1767, 1767, 0
124140.000403, 10.000079, 1778, 1778, 0
124150.000339, 9.999936, 1826, 1826, 0
124160.000327, 9.999988, 1757, 1757, 0
124170.000322, 9.999995, 1756, 1756, 0
124180.000325, 10.000003, 1815, 1815, 0
124190.00044, 10.000115, 1807, 1807, 0
124200.000338, 9.999898, 1742, 1742, 0
124210.000358, 10.00002, 1768, 1768, 0
124220.000318, 9.99996, 1799, 1799, 0
124230.000328, 10.00001, 1803, 1803, 0
124240.000327, 9.999999, 1857, 1857, 0
124250.000363, 10.000036, 1786, 1786, 0
124260.000328, 9.999965, 1841, 1841, 0
124270.000344, 10.000016, 1717, 1717, 0
124280.00033, 9.999986, 1680, 1680, 0
124290.000335, 10.000005, 1743, 1743, 0
124300.000356, 10.000021, 1816, 1816, 0
124310.000399, 10.000043, 1719, 1719, 0
124320.000346, 9.999947, 1830, 1830, 0
124330.000368, 10.000022, 1854, 1854, 0
124340.000352, 9.999984, 1771, 1771, 0
124350.000325, 9.999973, 1820, 1820, 0
124360.000394, 10.000069, 1769, 1769, 0
124370.000322, 9.999928, 1730, 1730, 0
124380.000336, 10.000014, 1743, 1743, 0
124390.000327, 9.999991, 1742, 1742, 0
124400.000328, 10.000001, 1793, 1793, 0
124410.000335, 10.000007, 1702, 1702, 0
124420.000351, 10.000016, 1743, 1743, 0
124430.000378, 10.000027, 1774, 1774, 0
124440.000409, 10.000031, 1728, 1728, 0
124450.000321, 9.999912, 1805, 1805, 0
124460.00036, 10.000039, 1761, 1761, 0
124470.000338, 9.999978, 1742, 1742, 0
124480.000326, 9.999988, 1778, 1778, 0
124490.000406, 10.00008, 1806, 1806, 0
124500.000387, 9.999981, 1801, 1801, 0
124510.000315, 9.999928, 1795, 1795, 0
124520.000338, 10.000023, 1726, 1726, 0
124530.000372, 10.000034, 1821, 1821, 0
124540.000415, 10.000043, 1771, 1771, 0
124550.000386, 9.999971, 1737, 1737, 0
124560.000326, 9.99994, 1768, 1768, 0
124570.000324, 9.999998, 1829, 1829, 0
124580.000372, 10.000048, 1743, 1743, 0
124590.000385, 10.000013, 1795, 1795, 0
124600.000327, 9.999942, 1734, 1734, 0
124610.000392, 10.000065, 1813, 1813, 0
124620.000324, 9.999932, 1789, 1789, 0
124630.000321, 9.999997, 1766, 1766, 0
124640.000384, 10.000063, 1798, 1798, 0
124650.000337, 9.999953, 1848, 1848, 0
124660.000386, 10.000049, 1776, 1776, 0
124670.000328, 9.999942, 1740, 1740, 0
124680.000372, 10.000044, 1770, 1770, 0
124690.000326, 9.999954, 1705, 1705, 0
124700.00038, 10.000054, 1787, 1787, 0
124710.000323, 9.999943, 1791, 1791, 0
124720.000376, 10.000053, 1774, 1774, 0
124730.000492, 10.000116, 1740, 1740, 0
124740.000326, 9.999834, 1717, 1717, 0
124750.000357, 10.000031, 1893, 1893, 0
124760.000379, 10.000022, 1798, 1798, 0
124770.000336, 9.999957, 1783, 1783, 0
124780.000321, 9.999985, 1745, 1745, 0
124790.00032, 9.999999, 1686, 1686, 0
124800.00039, 10.00007, 1806, 1806, 0
124810.000397, 10.000007, 1778, 1778, 0
124820.000348, 9.999951, 1750, 1750, 0
124830.000344, 9.999996, 1702, 1702, 0
124840.000326, 9.999982, 1728, 1728, 0
124850.000394, 10.000068, 1784, 1784, 0
124860.000317, 9.999923, 1811, 1811, 0
124870.000322, 10.000005, 1743, 1743, 0
124880.000432, 10.00011, 1754, 1754, 0
124890.000324, 9.999892, 1843, 1843, 0
124900.000349, 10.000025, 1783, 1783, 0
124910.000365, 10.000016, 1802, 1802, 0
124920.000354, 9.999989, 1805, 1805, 0
124930.000398, 10.000044, 1792, 1792, 0
124940.000353, 9.999955, 1714, 1714, 0
124950.000439, 10.000086, 1790, 1790, 0
124960.000325, 9.999886, 1786, 1786, 0
124970.000313, 9.999988, 1764, 1764, 0
124980.000386, 10.000073, 1820, 1820, 0
124990.000361, 9.999975, 1747, 1747, 0
125000.000352, 9.999991, 1771, 1771, 0
125010.000336, 9.999984, 1746, 1746, 0
125020.000341, 10.000005, 1700, 1700, 0
125030.00036, 10.000019, 1861, 1861, 0
125040.000379, 10.000019, 1750, 1750, 0
125050.000354, 9.999975, 1813, 1813, 0
125060.000394, 10.00004, 1753, 1753, 0
125070.000392, 9.999998, 1740, 1740, 0
125080.000344, 9.999952, 1709, 1709, 0
125090.000323, 9.999979, 1677, 1677, 0
125100.000318, 9.999995, 1778, 1778, 0
125110.000691, 10.000373, 1790, 1790, 0
125120.000408, 9.999717, 1815, 1815, 0
125130.000348, 9.99994, 1882, 1882, 0
125140.000318, 9.99997, 1881, 1881, 0
125150.000357, 10.000039, 1779, 1779, 0
125160.000422, 10.000065, 1753, 1753, 0
125170.000387, 9.999965, 1719, 1719, 0
125180.000383, 9.999996, 1849, 1849, 0
125190.00036, 9.999977, 1864, 1864, 0
125200.000332, 9.999972, 1812, 1812, 0
125210.000311, 9.999979, 1747, 1747, 0
125220.000378, 10.000067, 1726, 1726, 0
125230.000345, 9.999967, 1781, 1781, 0
125240.000364, 10.000019, 1881, 1881, 0
125250.000342, 9.999978, 1703, 1703, 0
125260.000378, 10.000036, 1766, 1766, 0
125270.000434, 10.000056, 1734, 1734, 0
125280.000319, 9.999885, 1808, 1808, 0
125290.000339, 10.00002, 1717, 1717, 0
125300.000346, 10.000007, 1730, 1730, 0
125310.000404, 10.000058, 1774, 1774, 0
125320.000324, 9.99992, 1759, 1759, 0
125330.000423, 10.000099, 1803, 1803, 0
125340.000372, 9.999949, 1802, 1802, 0
125350.000393, 10.000021, 1686, 1686, 0
125360.000374, 9.999981, 1805, 1805, 0
125370.000505, 10.000131, 1807, 1807, 0
125380.000364, 9.999859, 1821, 1821, 0
125390.000337, 9.999973, 1810, 1810, 0
125400.000315, 9.999978, 1908, 1908, 0
125410.000328, 10.000013, 1796, 1796, 0
125420.000386, 10.000058, 1681, 1681, 0
125430.000392, 10.000006, 1752, 1752, 0
125440.000331, 9.999939, 1763, 1763, 0
125450.000391, 10.00006, 1812, 1812, 0
125460.000342, 9.999951, 1680, 1680, 0
125470.000321, 9.999979, 1752, 1752, 0
125480.000325, 10.000004, 1743, 1743, 0
125490.000319, 9.999994, 1718, 1718, 0
125500.000313, 9.999994, 1788, 1788, 0
125510.000312, 9.999999, 1751, 1751, 0
125520.00032, 10.000008, 1688, 1688, 0
125530.000328, 10.000008, 1837, 1837, 0
125540.000382, 10.000054, 1730, 1730, 0
125550.000327, 9.999945, 1749, 1749, 0
125560.00032, 9.999993, 1683, 1683, 0
125570.000351, 10.000031, 1782, 1782, 0
125580.00038, 10.000029, 1767, 1767, 0
125590.000335, 9.999955, 1814, 1814, 0
125600.000327, 9.999992, 1714, 1714, 0
125610.000314, 9.999987, 1770, 1770, 0
125620.000363, 10.000049, 1710, 1710, 0
125630.000313, 9.99995, 1760, 1760, 0
125640.000442, 10.000129, 1755, 1755, 0
125650.0004, 9.999958, 1780, 1780, 0
125660.000313, 9.999913, 1754, 1754, 0
125670.000314, 10.000001, 1731, 1731, 0
125680.000374, 10.00006, 1699, 1699, 0
125690.000366, 9.999992, 1861, 1861, 0
125700.000311, 9.999945, 1775, 1775, 0
125710.000391, 10.00008, 1790, 1790, 0
125720.000359, 9.999968, 1694, 1694, 0
125730.000347, 9.999988, 1759, 1759, 0
125740.000383, 10.000036, 1763, 1763, 0
125750.000403, 10.00002, 1736, 1736, 0
125760.000387, 9.999984, 1796, 1796, 0
125770.00035, 9.999963, 1740, 1740, 0
125780.000335, 9.999985, 1761, 1761, 0
125790.000357, 10.000022, 1776, 1776, 0
125800.000386, 10.000029, 1768, 1768, 0
125810.000316, 9.99993, 1763, 1763, 0
125820.000371, 10.000055, 1816, 1816, 0
125830.000353, 9.999982, 1746, 1746, 0
125840.000334, 9.999981, 1803, 1803, 0
125850.000401, 10.000067, 1848, 1848, 0
125860.000315, 9.999914, 1788, 1788, 0
125870.000352, 10.000037, 1727, 1727, 0
125880.00034, 9.999988, 1796, 1796, 0
125890.000379, 10.000039, 1823, 1823, 0
125900.000349, 9.99997, 1757, 1757, 0
125910.000388, 10.000039, 1842, 1842, 0
125920.000379, 9.999991, 1748, 1748, 0
125930.000477, 10.000098, 1757, 1757, 0
125940.000351, 9.999874, 1707, 1707, 0
125950.000363, 10.000012, 1781, 1781, 0
125960.000336, 9.999973, 1745, 1745, 0
125970.000367, 10.000031, 1822, 1822, 0
125980.000356, 9.999989, 1764, 1764, 0
125990.000317, 9.999961, 1813, 1813, 0
126000.000327, 10.00001, 1772, 1772, 0
126010.000315, 9.999988, 1777, 1777, 0
126020.000408, 10.000093, 1816, 1816, 0
126030.000371, 9.999963, 1784, 1784, 0
126040.000324, 9.999953, 1773, 1773, 0
126050.000379, 10.000055, 1808, 1808, 0
126060.000316, 9.999937, 1758, 1758, 0
126070.000376, 10.00006, 1735, 1735, 0
126080.000325, 9.999949, 1873, 1873, 0
126090.000329, 10.000004, 1808, 1808, 0
126100.00033, 10.000001, 1723, 1723, 0
126110.000343, 10.000013, 1782, 1782, 0
126120.000317, 9.999974, 1794, 1794, 0
126130.000339, 10.000022, 1849, 1849, 0
126140.000393, 10.000054, 1788, 1788, 0
126150.000316, 9.999923, 1761, 1761, 0
126160.000371, 10.000055, 1802, 1802, 0
126170.000712, 10.000341, 1783, 1783, 0
126180.00033, 9.999618, 1816, 1816, 0
126190.000377, 10.000047, 1757, 1757, 0
126200.000342, 9.999965, 1865, 1865, 0
126210.000382, 10.00004, 1736, 1736, 0
126220.000385, 10.000003, 1708, 1708, 0
126230.000365, 9.99998, 1841, 1841, 0
126240.000351, 9.999986, 1798, 1798, 0
126250.000321, 9.99997, 1852, 1852, 0
126260.000357, 10.000036, 1803, 1803, 0
126270.000336, 9.999979, 1724, 1724, 0
126280.00035, 10.000014, 1817, 1817, 0
126290.00035, 10.0, 1768, 1768, 0
126300.000319, 9.999969, 1802, 1802, 0
126310.000314, 9.999995, 1759, 1759, 0
126320.000373, 10.000059, 1764, 1764, 0
126330.000331, 9.999958, 1834, 1834, 0
126340.000346, 10.000015, 1816, 1816, 0
126350.000326, 9.99998, 1856, 1856, 0
126360.000366, 10.00004, 1795, 1795, 0
126370.000337, 9.999971, 1754, 1754, 0
126380.000332, 9.999995, 1806, 1806, 0
126390.000315, 9.999983, 1792, 1792, 0
126400.00051, 10.000195, 1800, 1800, 0
126410.000321, 9.999811, 1800, 1800, 0
126420.00031, 9.999989, 1771, 1771, 0
126430.000389, 10.000079, 1788, 1788, 0
126440.000415, 10.000026, 1765, 1765, 0
126450.000315, 9.9999, 1819, 1819, 0
126460.000365, 10.00005, 1721, 1721, 0
126470.000309, 9.999944, 1733, 1733, 0
126480.000365, 10.000056, 1761, 1761, 0
126490.000368, 10.000003, 1781, 1781, 0
126500.000332, 9.999964, 1871, 1871, 0
126510.000344, 10.000012, 1702, 1702, 0
126520.000413, 10.000069, 1659, 1659, 0
126530.000356, 9.999943, 1765, 1765, 0
126540.000346, 9.99999, 1774, 1774, 0
126550.000327, 9.999981, 1710, 1710, 0
126560.000435, 10.000108, 1835, 1835, 0
126570.00032, 9.999885, 1737, 1737, 0
126580.000326, 10.000006, 1869, 1869, 0
126590.000324, 9.999998, 1758, 1758, 0
126600.000366, 10.000042, 1737, 1737, 0
126610.000367, 10.000001, 1697, 1697, 0
126620.000427, 10.00006, 1751, 1751, 0
126630.000332, 9.999905, 1747, 1747, 0
126640.000331, 9.999999, 1713, 1713, 0
126650.000356, 10.000025, 1795, 1795, 0
126660.000399, 10.000043, 1674, 1674, 0
126670.000379, 9.99998, 1798, 1798, 0
126680.000402, 10.000023, 1822, 1822, 0
126690.000683, 10.000281, 1732, 1732, 0
126700.000385, 9.999702, 1803, 1803, 0
126710.000481, 10.000096, 1716, 1716, 0
126720.000329, 9.999848, 1838, 1838, 0
126730.000332, 10.000003, 1762, 1762, 0
126740.000357, 10.000025, 1792, 1792, 0
126750.000342, 9.999985, 1786, 1786, 0
126760.000344, 10.000002, 1796, 1796, 0
126770.000339, 9.999995, 1792, 1792, 0
126780.000321, 9.999982, 1750, 1750, 0
126790.000317, 9.999996, 1800, 1800, 0
126800.00038, 10.000063, 1756, 1756, 0
126810.000435, 10.000055, 1755, 1755, 0
126820.000315, 9.99988, 1757, 1757, 0
126830.000335, 10.00002, 1694, 1694, 0
126840.000375, 10.00004, 1716, 1716, 0
126850.000327, 9.999952, 1757, 1757, 0
126860.000463, 10.000136, 1731, 1731, 0
126870.00032, 9.999857, 1781, 1781, 0
126880.000512, 10.000192, 1750, 1750, 0
126890.000335, 9.999823, 1891, 1891, 0
126900.000339, 10.000004, 1807, 1807, 0
126910.000328, 9.999989, 1766, 1766, 0
126920.000314, 9.999986, 1727, 1727, 0
126930.000351, 10.000037, 1763, 1763, 0
126940.000331, 9.99998, 1728, 1728, 0
126950.000477, 10.000146, 1766, 1766, 0
126960.000358, 9.999881, 1884, 1884, 0
126970.000359, 10.000001, 1762, 1762, 0
126980.000354, 9.999995, 1819, 1819, 0
126990.000364, 10.00001, 1842, 1842, 0
127000.000374, 10.00001, 1731, 1731, 0
127010.000468, 10.000094, 1758, 1758, 0
127020.000411, 9.999943, 1713, 1713, 0
127030.000533, 10.000122, 1868, 1868, 0
127040.000397, 9.999864, 1819, 1819, 0
127050.000314, 9.999917, 1783, 1783, 0
127060.000319, 10.000005, 1805, 1805, 0
127070.000312, 9.999993, 1730, 1730, 0
127080.000309, 9.999997, 1796, 1796, 0
127090.000339, 10.00003, 1746, 1746, 0
127100.000312, 9.999973, 1819, 1819, 0
127110.000357, 10.000045, 1771, 1771, 0
127120.000314, 9.999957, 1717, 1717, 0
127130.000318, 10.000004, 1778, 1778, 0
127140.000308, 9.99999, 1826, 1826, 0
127150.000398, 10.00009, 1868, 1868, 0
127160.000394, 9.999996, 1708, 1708, 0
127170.000336, 9.999942, 1777, 1777, 0
127180.000401, 10.000065, 1767, 1767, 0
127190.000328, 9.999927, 1806, 1806, 0
127200.000334, 10.000006, 1760, 1760, 0
127210.000346, 10.000012, 1757, 1757, 0
127220.000341, 9.999995, 1723, 1723, 0
127230.000328, 9.999987, 1799, 1799, 0
127240.0004, 10.000072, 1792, 1792, 0
127250.000377, 9.999977, 1776, 1776, 0
127260.000374, 9.999997, 1771, 1771, 0
127270.000856, 10.000482, 1746, 1746, 0
127280.000417, 9.999561, 1773, 1773, 0
127290.000344, 9.999927, 1766, 1766, 0
127300.00034, 9.999996, 1740, 1740, 0
127310.000405, 10.000065, 1819, 1819, 0
127320.000319, 9.999914, 1785, 1785, 0
127330.000393, 10.000074, 1726, 1726, 0
127340.000322, 9.999929, 1811, 1811, 0
127350.000321, 9.999999, 1778, 1778, 0
127360.000316, 9.999995, 1839, 1839, 0
127370.00042, 10.000104, 1793, 1793, 0
127380.000368, 9.999948, 1798, 1798, 0
127390.000342, 9.999974, 1772, 1772, 0
127400.000324, 9.999982, 1788, 1788, 0
127410.000391, 10.000067, 1745, 1745, 0
127420.000353, 9.999962, 1745, 1745, 0
127430.000335, 9.999982, 1873, 1873, 0
127440.000321, 9.999986, 1819, 1819, 0
127450.000332, 10.000011, 1782, 1782, 0
127460.000364, 10.000032, 1794, 1794, 0
127470.000327, 9.999963, 1721, 1721, 0
127480.000326, 9.999999, 1793, 1793, 0
127490.000331, 10.000005, 1677, 1677, 0
127500.000341, 10.00001, 1856, 1856, 0
127510.000372, 10.000031, 1748, 1748, 0
127520.000382, 10.00001, 1785, 1785, 0
127530.000327, 9.999945, 1735, 1735, 0
127540.000366, 10.000039, 1815, 1815, 0
127550.000363, 9.999997, 1813, 1813, 0
127560.000346, 9.999983, 1769, 1769, 0
127570.000354, 10.000008, 1750, 1750, 0
127580.00048, 10.000126, 1823, 1823, 0
127590.000362, 9.999882, 1717, 1717, 0
127600.000416, 10.000054, 1833, 1833, 0
127610.000309, 9.999893, 1808, 1808, 0
127620.000336, 10.000027, 1834, 1834, 0
127630.00032, 9.999984, 1689, 1689, 0
127640.000371, 10.000051, 1868, 1868, 0
127650.000329, 9.999958, 1653, 1653, 0
127660.000322, 9.999993, 1698, 1698, 0
127670.00036, 10.000038, 1833, 1833, 0
127680.000365, 10.000005, 1836, 1836, 0
127690.00034, 9.999975, 1758, 1758, 0
127700.000318, 9.999978, 1740, 1740, 0
127710.000322, 10.000004, 1894, 1894, 0
127720.000336, 10.000014, 1701, 1701, 0
127730.000313, 9.999977, 1823, 1823, 0
127740.000345, 10.000032, 1752, 1752, 0
127750.000352, 10.000007, 1709, 1709, 0
127760.000338, 9.999986, 1794, 1794, 0
127770.000328, 9.99999, 1761, 1761, 0
127780.000318, 9.99999, 1741, 1741, 0
127790.000332, 10.000014, 1784, 1784, 0
127800.00038, 10.000048, 1817, 1817, 0
127810.000324, 9.999944, 1756, 1756, 0
127820.000342, 10.000018, 1852, 1852, 0
127830.000332, 9.99999, 1864, 1864, 0
127840.000317, 9.999985, 1637, 1637, 0
127850.000332, 10.000015, 1762, 1762, 0
127860.000333, 10.000001, 1730, 1730, 0
127870.000357, 10.000024, 1686, 1686, 0
127880.000327, 9.99997, 1791, 1791, 0
127890.00032, 9.999993, 1771, 1771, 0
127900.000346, 10.000026, 1805, 1805, 0
127910.000358, 10.000012, 1801, 1801, 0
127920.000346, 9.999988, 1716, 1716, 0
127930.000343, 9.999997, 1741, 1741, 0
