elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
500.000687, 9.999995, 1987, 1292, 32291.4, 19469, 90059, 167341, 1169654, 1286694, 0
510.000695, 10.000008, 1648, 1094, 37762.9, 19455, 113083, 477205, 1162308, 1523475, 0
520.000695, 10.0, 1434, 1289, 43895.2, 19971, 129081, 576217, 1130788, 1199238, 0
530.0007, 10.000005, 1173, 1239, 52087.0, 19065, 138988, 834954, 1143406, 1417795, 0
540.000693, 9.999993, 2420, 956, 26508.8, 18063, 51480, 151745, 1291922, 1956154, 0
550.000688, 9.999995, 2856, 1042, 21579.6, 17531, 39391, 108910, 484558, 1052636, 0
560.000771, 10.000083, 2243, 886, 27039.1, 18429, 61337, 134276, 983759, 2456572, 0
570.00072, 9.999949, 2223, 1088, 26732.6, 18211, 53315, 167333, 918541, 1361310, 0
580.000693, 9.999973, 2491, 1154, 25062.2, 17729, 44688, 149203, 650541, 1325967, 0
590.000688, 9.999995, 2888, 1077, 21602.2, 17092, 38695, 112676, 578950, 1312576, 0
600.000699, 10.000011, 2859, 1199, 22290.2, 17699, 38406, 102668, 820160, 1005636, 0
610.000693, 9.999994, 3011, 1147, 21813.1, 17729, 38572, 100500, 609054, 973401, 0
620.000692, 9.999999, 3299, 1072, 20327.5, 18586, 36707, 47769, 226538, 691254, 0
630.000713, 10.000021, 3643, 1284, 18904.7, 18071, 34207, 42924, 65469, 204094, 0
640.000694, 9.999981, 3305, 1021, 20173.1, 18142, 37299, 52005, 416416, 623715, 0
650.000693, 9.999999, 3443, 1135, 19884.3, 18512, 35999, 51791, 108602, 344793, 0
660.000699, 10.000006, 3462, 1035, 19458.1, 18153, 35033, 51438, 181618, 372463, 0
670.000691, 9.999992, 3499, 1081, 19279.1, 18307, 34800, 49835, 96107, 131979, 0
680.000711, 10.00002, 3521, 1127, 19337.0, 18212, 34750, 50536, 102518, 324400, 0
690.000716, 10.000005, 3400, 1145, 19785.3, 18216, 36592, 56814, 168861, 421938, 0
700.000719, 10.000003, 3506, 1122, 19390.7, 18612, 34991, 48290, 88934, 127332, 0
710.00069, 9.999971, 3185, 1152, 20628.7, 18297, 35956, 52805, 358273, 1149062, 0
720.000764, 10.000074, 3366, 1018, 20101.5, 18466, 37563, 55186, 156072, 474212, 0
730.000779, 10.000015, 3599, 1139, 18906.8, 18206, 34218, 43712, 84199, 180512, 0
740.000693, 9.999914, 3240, 1197, 21006.1, 18468, 37703, 67529, 405535, 636870, 0
750.000694, 10.000001, 3353, 1152, 20300.4, 18571, 37592, 58097, 218558, 500941, 0
760.000894, 10.0002, 3458, 1108, 19692.1, 18544, 35514, 48215, 78883, 385375, 0
770.000694, 9.9998, 3348, 1128, 20008.7, 18575, 35957, 52499, 149139, 520458, 0
780.00085, 10.000156, 3432, 1058, 19873.9, 18420, 36371, 49360, 106346, 974612, 0
790.000688, 9.999838, 3150, 1071, 21467.0, 19169, 40347, 72348, 190509, 746326, 0
800.000693, 10.000005, 2965, 1033, 22248.1, 18478, 39520, 101127, 604331, 1147153, 0
810.000695, 10.000002, 2610, 1154, 24962.2, 19153, 49088, 132676, 581348, 1199503, 0
820.000698, 10.000003, 2036, 1217, 32051.7, 18956, 91269, 250906, 1067098, 1205195, 0
830.000693, 9.999995, 2249, 1272, 28570.5, 19555, 60795, 171399, 822100, 1487799, 0
840.000694, 10.000001, 2053, 1058, 30034.9, 18935, 94985, 251590, 974641, 1335958, 0
850.000758, 10.000064, 2409, 993, 26450.5, 18712, 75717, 142050, 695139, 944626, 0
860.000698, 9.99994, 1507, 1312, 41376.6, 19223, 134265, 422240, 1144148, 1238092, 0
870.000688, 9.99999, 1176, 1280, 54670.6, 21423, 149914, 904658, 1470565, 1564479, 0
880.000695, 10.000007, 2176, 1091, 26736.2, 18767, 69040, 139211, 859860, 1331475, 0
890.000692, 9.999997, 2160, 1051, 29401.1, 18374, 84422, 159886, 1170703, 1524084, 0
900.000693, 10.000001, 2068, 1324, 30042.7, 18694, 86209, 253034, 1153467, 1237880, 0
910.000694, 10.000001, 1940, 1163, 30001.1, 18277, 61929, 329317, 1083660, 1204443, 0
920.000702, 10.000008, 2597, 1076, 23251.1, 17230, 39829, 120139, 863111, 1238122, 0
930.000701, 9.999999, 2730, 1177, 22541.4, 18080, 37925, 109567, 454038, 720694, 0
940.000751, 10.00005, 3158, 1071, 20861.9, 18376, 38328, 77568, 184913, 946038, 0
950.000784, 10.000033, 3035, 1093, 20794.7, 17871, 36891, 76720, 182228, 1497279, 0
960.000693, 9.999909, 1822, 1109, 32463.6, 18843, 104073, 309191, 1184873, 1446466, 0
970.000695, 10.000002, 1157, 1283, 52194.8, 21799, 144657, 757237, 1091564, 1193012, 0
980.000687, 9.999992, 1201, 1344, 56963.5, 21340, 151832, 890549, 1293410, 1529127, 0
990.000691, 10.000004, 1200, 1127, 55866.4, 20179, 147195, 812650, 1175682, 1384827, 0
1000.000692, 10.000001, 2130, 928, 30415.0, 18295, 94135, 208432, 1137053, 1335592, 0
1010.000739, 10.000047, 3070, 1101, 21316.7, 18269, 36539, 89455, 580377, 755105, 0
1020.000699, 9.99996, 3422, 1222, 20035.5, 18403, 35608, 52134, 336612, 595327, 0
1030.000692, 9.999993, 3416, 1042, 19680.8, 18408, 34982, 50070, 82930, 589316, 0
1040.000693, 10.000001, 3132, 1124, 20933.1, 18349, 38767, 75801, 236149, 684797, 0
1050.000693, 10.0, 2793, 1121, 22678.3, 17591, 43159, 104458, 536915, 1291704, 0
1060.000734, 10.000041, 2892, 1070, 20362.8, 17612, 38291, 63504, 174833, 859974, 0
1070.000692, 9.999958, 3025, 1086, 20592.0, 17746, 37190, 56325, 385412, 1971951, 0
1080.000693, 10.000001, 2747, 1050, 22177.0, 17658, 40030, 96663, 419537, 2509572, 0
1090.000694, 10.000001, 3260, 1132, 20539.4, 18467, 39002, 70561, 159175, 313994, 0
1100.000726, 10.000032, 2723, 1248, 22345.6, 18262, 42276, 91828, 334916, 1903198, 0
1110.000687, 9.999961, 3145, 1147, 21113.0, 18741, 38652, 57731, 257253, 1459603, 0
1120.000698, 10.000011, 3253, 1113, 20262.3, 18743, 36459, 53151, 113898, 904422, 0
1130.000691, 9.999993, 3135, 1126, 20996.5, 19127, 38913, 64508, 177522, 327359, 0
1140.000694, 10.000003, 2885, 1021, 22113.9, 18089, 41071, 93285, 470232, 1070093, 0
1150.000724, 10.00003, 2815, 1044, 22191.5, 17988, 38992, 73296, 569535, 1009035, 0
1160.000692, 9.999968, 3079, 1270, 21547.6, 18881, 40518, 65995, 333410, 678015, 0
1170.000708, 10.000016, 2853, 1240, 22394.6, 19204, 42298, 73556, 547178, 1023085, 0
1180.000698, 9.99999, 2775, 1066, 21928.2, 18170, 39987, 82548, 554298, 1250479, 0
1190.000693, 9.999995, 2716, 1167, 22513.4, 18114, 39785, 93525, 428210, 1960843, 0
1200.000694, 10.000001, 2747, 1156, 21806.4, 18243, 39036, 73574, 163743, 2812547, 0
1210.000687, 9.999993, 3385, 1000, 19902.6, 18565, 36186, 53842, 176451, 221823, 0
1220.000689, 10.000002, 3200, 1108, 20755.5, 18844, 38347, 61813, 186916, 856431, 0
1230.000694, 10.000005, 3185, 1132, 21146.4, 18718, 39318, 62870, 208913, 690269, 0
1240.000696, 10.000002, 3220, 1055, 20341.9, 18482, 39388, 67995, 142201, 182155, 0
1250.000693, 9.999997, 2590, 1140, 22887.9, 17936, 41179, 105716, 575923, 2119138, 0
1260.000697, 10.000004, 2711, 1298, 23125.3, 18188, 44876, 110247, 316647, 1966301, 0
1270.000688, 9.999991, 2629, 986, 23833.8, 18700, 41080, 94225, 1145339, 1718339, 0
1280.000693, 10.000005, 2663, 1251, 23080.1, 18551, 44579, 120399, 441313, 1093623, 0
1290.000803, 10.00011, 2821, 1171, 22596.3, 17899, 38831, 87533, 939415, 2153145, 0
1300.000689, 9.999886, 2897, 1070, 22319.7, 18284, 38396, 105516, 1045326, 1517596, 0
1310.000695, 10.000006, 2611, 1178, 22471.1, 17406, 39338, 105411, 739082, 2129934, 0
1320.000693, 9.999998, 3251, 1263, 20547.0, 18906, 35546, 48470, 175087, 1145295, 0
1330.00069, 9.999997, 3359, 1076, 20337.7, 19095, 37881, 51089, 84695, 115617, 0
1340.000696, 10.000006, 3020, 1173, 21920.6, 18861, 40647, 89234, 456539, 864488, 0
1350.000694, 9.999998, 3317, 1200, 20448.5, 19010, 37294, 52344, 121507, 436526, 0
1360.000691, 9.999997, 3276, 1195, 20811.1, 19399, 37408, 60432, 174799, 429387, 0
1370.000727, 10.000036, 3418, 1136, 20164.0, 19147, 36940, 51481, 101058, 116830, 0
1380.000699, 9.999972, 3332, 1244, 20271.5, 19042, 38086, 52953, 125002, 259522, 0
1390.000786, 10.000087, 3250, 1077, 21138.7, 19340, 38939, 56590, 183695, 488693, 0
1400.000692, 9.999906, 3285, 994, 20579.9, 18917, 38428, 56852, 245214, 496846, 0
1410.000701, 10.000009, 2743, 1395, 22994.3, 19254, 44198, 88481, 400604, 627471, 0
1420.000692, 9.999991, 2760, 1124, 25447.3, 18739, 44004, 147942, 913703, 1129415, 0
1430.000693, 10.000001, 2855, 1083, 22743.6, 17868, 41566, 101870, 620930, 1637702, 0
1440.000692, 9.999999, 2079, 1209, 31242.6, 18820, 87338, 208639, 1009897, 1136862, 0
1450.000744, 10.000052, 2322, 1097, 28639.6, 18759, 50589, 283266, 1209191, 1732254, 0
1460.000692, 9.999948, 2911, 1318, 22058.3, 18414, 41219, 100451, 380869, 1509314, 0
1470.000823, 10.000131, 2848, 1262, 21622.4, 18162, 38501, 59380, 775016, 1639273, 0
1480.000689, 9.999866, 3052, 1066, 21607.6, 18526, 39846, 64579, 408489, 1154592, 0
1490.000695, 10.000006, 2894, 1087, 22377.5, 18439, 43089, 91193, 430563, 1855775, 0
1500.0007, 10.000005, 2768, 981, 21847.3, 18055, 38534, 77656, 772701, 1265998, 0
1510.000694, 9.999994, 2547, 1294, 25879.1, 19471, 53383, 151703, 584610, 671033, 0
1520.000688, 9.999994, 2026, 1047, 31483.0, 18912, 83789, 234020, 1189387, 1307353, 0
1530.000793, 10.000105, 2045, 1350, 31803.7, 18607, 94786, 231732, 1271115, 1411326, 0
1540.000688, 9.999895, 2304, 1192, 27132.4, 18760, 57014, 138056, 1100775, 3309863, 0
1550.000688, 10.0, 2500, 1033, 23348.6, 18251, 45390, 122207, 822416, 1192745, 0
1560.000695, 10.000007, 2741, 1044, 20951.3, 17650, 39331, 78937, 341392, 1116764, 0
1570.000694, 9.999999, 2770, 1091, 23763.1, 18381, 40206, 83349, 584006, 3731452, 0
1580.000694, 10.0, 3387, 1041, 19744.5, 18895, 36591, 46415, 93144, 102265, 0
1590.000693, 9.999999, 3215, 977, 20951.1, 19316, 39778, 58808, 179542, 558950, 0
1600.000691, 9.999998, 3268, 1129, 20697.4, 18649, 38601, 65146, 358419, 442846, 0
1610.000777, 10.000086, 2770, 1128, 23698.5, 19245, 42806, 107013, 633125, 1411794, 0
1620.000688, 9.999911, 2821, 1161, 23262.4, 18837, 42330, 97230, 1034265, 1074198, 0
1630.000777, 10.000089, 2787, 962, 22893.8, 18174, 46507, 139512, 381969, 1159192, 0
1640.000719, 9.999942, 2867, 1113, 22054.0, 17586, 39935, 106341, 595997, 1337935, 0
1650.000808, 10.000089, 2935, 1109, 22634.1, 18774, 41988, 99995, 311284, 1288814, 0
1660.00069, 9.999882, 2716, 1143, 23978.4, 18683, 43322, 97942, 1043072, 1074356, 0
1670.000693, 10.000003, 2288, 1133, 30584.4, 19939, 96912, 213514, 733122, 1444030, 0
1680.000693, 10.0, 2144, 1101, 30691.0, 19378, 100049, 158941, 1134278, 1232514, 0
1690.000705, 10.000012, 2116, 1229, 30366.5, 18461, 108940, 196108, 1021167, 1138299, 0
1700.000696, 9.999991, 2391, 1104, 27765.6, 19051, 53715, 143161, 1120876, 1153157, 0
1710.000694, 9.999998, 3021, 1019, 21766.4, 18681, 40266, 75017, 242216, 1191312, 0
1720.000699, 10.000005, 2861, 1120, 21326.8, 17715, 38574, 80165, 283966, 1907166, 0
1730.000691, 9.999992, 3049, 1071, 21429.1, 18776, 38653, 59492, 235572, 1661732, 0
1740.000761, 10.00007, 3152, 1171, 21091.6, 18955, 38113, 56801, 243202, 671099, 0
1750.000699, 9.999938, 3315, 1137, 20496.1, 18924, 38306, 58421, 97459, 314025, 0
1760.000694, 9.999995, 2808, 1196, 22595.5, 18619, 42861, 97647, 441845, 848546, 0
1770.000694, 10.0, 2780, 1078, 22870.6, 17546, 43808, 104194, 842983, 1410616, 0
1780.000693, 9.999999, 2550, 1219, 24669.6, 18696, 43444, 133463, 633687, 1218956, 0
1790.000702, 10.000009, 2923, 1085, 22466.2, 18759, 40948, 100270, 497395, 1105902, 0
1800.000689, 9.999987, 2582, 997, 25049.6, 18786, 52531, 141731, 667315, 1183072, 0
1810.000695, 10.000006, 2394, 1045, 25633.3, 18951, 51551, 135892, 834814, 871925, 0
1820.000694, 9.999999, 2961, 1075, 21608.0, 18513, 39768, 75867, 241183, 1750593, 0
1830.000688, 9.999994, 2893, 1255, 21884.2, 19044, 39655, 69972, 322943, 986933, 0
1840.000693, 10.000005, 2915, 1170, 22328.7, 19002, 40898, 104128, 415880, 1171742, 0
1850.000688, 9.999995, 2904, 1011, 21055.0, 18267, 37438, 66199, 382201, 1074905, 0
1860.000687, 9.999999, 2811, 1116, 21578.1, 18683, 38229, 62170, 363282, 1280571, 0
1870.000728, 10.000041, 2659, 1390, 24845.1, 18426, 46365, 139692, 674392, 1160441, 0
1880.000693, 9.999965, 2702, 1149, 23487.5, 17631, 40067, 132665, 814165, 1693398, 0
1890.000737, 10.000044, 2625, 1188, 25353.2, 18948, 47154, 141092, 615020, 1081612, 0
1900.000697, 9.99996, 2272, 1034, 28433.7, 19098, 67587, 170265, 987255, 1263521, 0
1910.000694, 9.999997, 2138, 999, 32034.3, 20019, 54116, 419564, 1044105, 1571227, 0
1920.000693, 9.999999, 2111, 1260, 27633.4, 18485, 77441, 168363, 1032914, 1336016, 0
1930.000688, 9.999995, 2156, 1089, 26678.4, 17979, 71979, 149540, 986228, 1627043, 0
1940.000765, 10.000077, 2048, 1418, 28727.6, 19634, 79592, 192874, 913271, 1048644, 0
1950.000695, 9.99993, 2231, 1068, 27469.7, 18242, 51591, 177275, 933300, 1109832, 0
1960.000853, 10.000158, 2974, 1121, 22407.7, 18823, 41229, 102020, 232212, 1028348, 0
1970.000697, 9.999844, 2738, 1089, 23469.9, 17575, 42236, 108347, 1198076, 1988431, 0
1980.000693, 9.999996, 2833, 1143, 23266.1, 18119, 43401, 130926, 607448, 964738, 0
1990.000693, 10.0, 2290, 1207, 26076.8, 18306, 53950, 171213, 932753, 1359496, 0
2000.000744, 10.000051, 1956, 1057, 30905.6, 18256, 100043, 225122, 1396548, 1963107, 0
2010.000737, 9.999993, 2589, 1216, 23165.2, 18256, 42832, 116271, 696928, 1406857, 0
2020.000695, 9.999958, 3073, 1238, 22367.9, 18269, 40297, 104538, 377436, 1840066, 0
2030.000697, 10.000002, 2481, 1225, 24119.7, 17973, 46253, 126042, 1222052, 1640085, 0
2040.000688, 9.999991, 2747, 1293, 23322.5, 17898, 44818, 129846, 533906, 911383, 0
2050.000694, 10.000006, 2650, 1108, 23580.9, 18011, 42774, 110295, 1009993, 1687287, 0
2060.000693, 9.999999, 2715, 1161, 20655.7, 17952, 37607, 77615, 167611, 1847440, 0
2070.000693, 10.0, 3239, 1121, 20958.3, 18971, 37730, 55779, 304310, 745310, 0
2080.000693, 10.0, 3440, 1064, 20023.3, 19183, 36815, 49752, 74769, 220199, 0
2090.000694, 10.000001, 3466, 1085, 20150.6, 19243, 37296, 50494, 78120, 122387, 0
2100.000696, 10.000002, 3075, 996, 21627.1, 18708, 40304, 97444, 268635, 1105668, 0
2110.000693, 9.999997, 2624, 1202, 23776.5, 18074, 47982, 134163, 453456, 1255854, 0
2120.000693, 10.0, 2224, 1053, 27962.0, 19552, 59399, 181176, 901693, 1185020, 0
2130.000689, 9.999996, 2263, 1230, 28492.2, 19054, 75692, 151094, 968542, 1228645, 0
2140.000695, 10.000006, 1976, 1163, 30333.5, 18110, 91052, 166664, 873557, 1130889, 0
2150.000694, 9.999999, 1806, 1164, 32842.8, 17566, 80590, 433843, 867376, 3710849, 0
2160.000776, 10.000082, 3298, 1112, 20715.6, 18956, 38394, 66342, 147650, 220832, 0
2170.000727, 9.999951, 2418, 1086, 24752.4, 17875, 45507, 132853, 871917, 1635639, 0
2180.000731, 10.000004, 2255, 1206, 28727.2, 19495, 60004, 148050, 1123052, 1447777, 0
2190.000826, 10.000095, 1135, 1163, 60676.4, 25905, 174589, 754069, 1244455, 1359171, 0
2200.000689, 9.999863, 618, 1511, 106855.5, 31281, 521702, 1043685, 1236086, 3630173, 0
2210.000888, 10.000199, 873, 1243, 61967.6, 20382, 170723, 903666, 1276957, 2791739, 0
2220.000693, 9.999805, 2486, 1005, 26405.6, 18543, 43276, 123772, 1082135, 3709003, 0
2230.000783, 10.00009, 2088, 1267, 30732.0, 18877, 83189, 209991, 966286, 1001505, 0
2240.000695, 9.999912, 1984, 1085, 31922.2, 18052, 86582, 267180, 1303515, 2193059, 0
2250.000693, 9.999998, 1907, 1156, 30381.7, 17736, 86008, 209405, 944265, 1176822, 0
2260.000688, 9.999995, 2846, 1022, 23081.4, 18144, 41218, 113098, 583138, 1257351, 0
2270.000701, 10.000013, 2744, 1068, 19647.8, 17054, 35436, 67674, 342507, 480659, 0
2280.000693, 9.999992, 2903, 1071, 20891.1, 17995, 37478, 56813, 141276, 3368079, 0
2290.000694, 10.000001, 2928, 1026, 21320.1, 17280, 38303, 65320, 464823, 3413238, 0
2300.000695, 10.000001, 2888, 1208, 22526.7, 18855, 45734, 106933, 210400, 398927, 0
2310.000695, 10.0, 1939, 1229, 32304.2, 18623, 88719, 389000, 797030, 1396726, 0
2320.000694, 9.999999, 2367, 1356, 27167.3, 18952, 58406, 145660, 1042946, 1492096, 0
2330.000691, 9.999997, 2305, 1173, 26460.9, 18020, 69638, 147462, 774249, 1012664, 0
2340.000695, 10.000004, 1670, 1077, 36402.4, 17686, 101245, 657416, 1344217, 2590298, 0
2350.000693, 9.999998, 3101, 1127, 21883.6, 18721, 40643, 85086, 382972, 1249712, 0
2360.000702, 10.000009, 2835, 1136, 21261.6, 17807, 37158, 66161, 288681, 2322267, 0
2370.000699, 9.999997, 2511, 1093, 24490.6, 18350, 47778, 135253, 767087, 1211109, 0
2380.000694, 9.999995, 2752, 1006, 22467.8, 18239, 40658, 109503, 605420, 1404321, 0
2390.000861, 10.000167, 2899, 1153, 21197.4, 18611, 40255, 71604, 301228, 628177, 0
2400.000705, 9.999844, 2750, 1107, 22633.1, 18449, 41537, 78911, 391508, 1246593, 0
2410.000756, 10.000051, 2891, 1082, 21888.4, 18367, 41887, 92375, 429036, 1158682, 0
2420.000689, 9.999933, 1981, 1191, 30915.4, 19181, 109487, 158265, 1037019, 1570200, 0
2430.000774, 10.000085, 2717, 1033, 24920.2, 18664, 50122, 148363, 581670, 1056568, 0
2440.000688, 9.999914, 2166, 1169, 27819.1, 18644, 63667, 201797, 773082, 1029898, 0
2450.000693, 10.000005, 2282, 1050, 24457.9, 17572, 44174, 140003, 1031378, 1310713, 0
2460.000763, 10.00007, 2693, 1146, 22366.9, 17704, 38526, 120598, 475164, 1315178, 0
2470.000698, 9.999935, 2851, 1109, 22766.4, 18347, 41516, 83390, 894850, 2070335, 0
2480.000688, 9.99999, 1992, 1060, 31345.4, 19463, 94063, 207380, 1339994, 1394967, 0
2490.000692, 10.000004, 2165, 1257, 29133.7, 19298, 82201, 160289, 1005497, 1408829, 0
2500.000692, 10.0, 2058, 1141, 32539.4, 18590, 102157, 247161, 1188757, 1299833, 0
2510.000693, 10.000001, 2749, 1245, 21864.8, 17755, 39292, 102323, 627724, 1359407, 0
2520.0007, 10.000007, 3085, 1081, 21179.3, 18453, 39418, 85806, 321032, 440036, 0
2530.000696, 9.999996, 2893, 1043, 22097.8, 17803, 38457, 72199, 495051, 3131581, 0
2540.000693, 9.999997, 2920, 1082, 22661.4, 18544, 40873, 102625, 489275, 1181339, 0
2550.0007, 10.000007, 2348, 1051, 25257.8, 19123, 52256, 120190, 874701, 1180156, 0
2560.000695, 9.999995, 2278, 1221, 28560.2, 20460, 53688, 145919, 852586, 1465598, 0
2570.000766, 10.000071, 1691, 1249, 37358.7, 19713, 120148, 357029, 1039306, 1439652, 0
2580.000696, 9.99993, 1280, 1121, 52364.6, 22315, 142571, 758467, 1355186, 1399544, 0
2590.000694, 9.999998, 1252, 1343, 55702.6, 20332, 147426, 877043, 1326800, 1425563, 0
2600.000709, 10.000015, 2695, 1209, 23570.5, 18577, 42130, 119153, 660076, 1203685, 0
2610.000724, 10.000015, 2982, 974, 21521.1, 18389, 39083, 86732, 345634, 1103097, 0
2620.000694, 9.99997, 2958, 1076, 24074.0, 18444, 40455, 126660, 910659, 1194383, 0
2630.000734, 10.00004, 2822, 1145, 22351.3, 18137, 38465, 104037, 447212, 1301099, 0
2640.000692, 9.999958, 3116, 1170, 21136.3, 18575, 39062, 61971, 426572, 638227, 0
2650.000691, 9.999999, 3372, 1007, 20148.7, 18916, 36942, 49832, 93827, 744164, 0
2660.000694, 10.000003, 3114, 1165, 21537.8, 19368, 38835, 71893, 212113, 374108, 0
2670.000688, 9.999994, 3080, 1105, 21024.2, 18808, 39383, 67164, 235692, 395556, 0
2680.000694, 10.000006, 2819, 1096, 23791.4, 19236, 47372, 122768, 549234, 1133366, 0
2690.000693, 9.999999, 2573, 1132, 23667.0, 18329, 43001, 122109, 550239, 1618569, 0
2700.000694, 10.000001, 2838, 1084, 22300.0, 18341, 40561, 95807, 592281, 1288020, 0
2710.000688, 9.999994, 2467, 1002, 25083.0, 18127, 46299, 138425, 1110366, 1350258, 0
2720.000707, 10.000019, 2599, 1156, 23923.9, 18867, 43575, 131259, 488207, 1482816, 0
2730.000687, 9.99998, 3056, 1128, 21281.9, 18695, 36781, 62079, 257712, 1328404, 0
2740.000698, 10.000011, 2278, 1262, 28062.1, 19249, 72498, 157960, 1001513, 1244620, 0
2750.000694, 9.999996, 2255, 1274, 28797.5, 19635, 59942, 178742, 735148, 1104726, 0
2760.00069, 9.999996, 2229, 1300, 28934.1, 17884, 79709, 263399, 1010594, 1134249, 0
2770.000693, 10.000003, 2563, 1326, 25714.0, 19345, 45831, 137587, 759307, 1018040, 0
2780.000893, 10.0002, 2550, 1043, 25176.1, 19183, 50593, 139027, 550857, 823589, 0
2790.000695, 9.999802, 2236, 1234, 28534.4, 19038, 72442, 200395, 1131363, 1269070, 0
2800.000694, 9.999999, 1381, 1246, 46844.4, 20612, 131380, 543484, 1269340, 1270523, 0
2810.000695, 10.000001, 984, 1516, 66243.8, 23594, 185147, 922905, 1228495, 1322009, 0
2820.000694, 9.999999, 1437, 1345, 48145.5, 20853, 135734, 731764, 1233881, 1259334, 0
2830.000693, 9.999999, 2410, 1127, 27916.0, 18798, 50449, 174369, 890481, 1777569, 0
2840.000693, 10.0, 2891, 1379, 22144.1, 18689, 40229, 103454, 516498, 1268968, 0
2850.000694, 10.000001, 2778, 992, 21602.2, 17503, 39913, 90410, 365578, 1734885, 0
2860.000694, 10.0, 2922, 1134, 20676.1, 18554, 37933, 62789, 360265, 400524, 0
2870.000693, 9.999999, 2949, 1163, 21794.4, 18165, 38310, 72156, 457758, 1750607, 0
2880.000693, 10.0, 2951, 986, 21715.8, 18851, 40025, 66562, 209197, 1041717, 0
2890.000691, 9.999998, 2869, 1210, 21501.3, 18108, 38818, 77470, 581257, 961918, 0
2900.000703, 10.000012, 2262, 1032, 27956.6, 19283, 75908, 154508, 1073730, 1180925, 0
2910.000696, 9.999993, 1527, 1154, 41645.1, 21185, 126250, 494933, 969971, 1132902, 0
2920.000689, 9.999993, 1682, 1151, 40312.3, 20510, 119187, 540863, 1285455, 1529028, 0
2930.000695, 10.000006, 2055, 1199, 29319.4, 19170, 91771, 163264, 799090, 1229951, 0
2940.00074, 10.000045, 2203, 1249, 26623.4, 17967, 76316, 147213, 982555, 1368391, 0
2950.000697, 9.999957, 2191, 1083, 24294.5, 18049, 46365, 125905, 1168051, 1305235, 0
2960.000695, 9.999998, 2273, 1178, 28932.6, 19396, 83393, 191886, 632617, 1190025, 0
2970.000699, 10.000004, 2267, 1270, 29011.9, 18960, 69534, 220861, 1128379, 1201692, 0
2980.000688, 9.999989, 1559, 1122, 40602.8, 19341, 111823, 437622, 1497976, 1984642, 0
2990.000692, 10.000004, 1305, 1332, 49877.2, 20347, 145666, 626420, 1241269, 1271918, 0
3000.000788, 10.000096, 2146, 1094, 32352.1, 19139, 90178, 206025, 1263392, 2406826, 0
3010.000695, 9.999907, 2309, 1207, 26372.0, 18664, 66096, 134832, 1020009, 1874215, 0
3020.000695, 10.0, 3062, 990, 21510.0, 18679, 38481, 78780, 240957, 1344142, 0
3030.000689, 9.999994, 2880, 1137, 21542.9, 17906, 40142, 89907, 221554, 1583496, 0
3040.000693, 10.000004, 2670, 1148, 23207.3, 18628, 42609, 104153, 551253, 1143533, 0
3050.000689, 9.999996, 2998, 1098, 22081.7, 18573, 41654, 95813, 347818, 1350761, 0
3060.000699, 10.00001, 2839, 1063, 22701.4, 18423, 39712, 99586, 554401, 1125219, 0
3070.000825, 10.000126, 2805, 1143, 23345.3, 18439, 39876, 129979, 844985, 997315, 0
3080.000693, 9.999868, 2876, 997, 22567.7, 18008, 42134, 100790, 651628, 1227152, 0
3090.000692, 9.999999, 2866, 1083, 22495.1, 18859, 41566, 101214, 544428, 810942, 0
3100.000688, 9.999996, 2826, 1072, 23646.4, 18662, 43539, 124628, 493358, 1003545, 0
3110.000791, 10.000103, 2813, 1107, 23929.1, 18261, 43034, 117818, 1282460, 1865038, 0
3120.000692, 9.999901, 2958, 1049, 22675.6, 18755, 40401, 112831, 337175, 1424652, 0
3130.000701, 10.000009, 3110, 989, 21535.7, 18885, 37442, 66440, 464244, 826933, 0
3140.000688, 9.999987, 3221, 1115, 20983.6, 19032, 38194, 54759, 211116, 825484, 0
3150.000694, 10.000006, 3188, 1175, 20990.9, 19065, 38079, 55782, 256263, 603444, 0
3160.000689, 9.999995, 2811, 1098, 21733.8, 18427, 41109, 101379, 198870, 1066026, 0
3170.000695, 10.000006, 2729, 1085, 21978.0, 18679, 41031, 67903, 689334, 1178885, 0
3180.000694, 9.999999, 3013, 1218, 21637.8, 19435, 39338, 64929, 128693, 1314765, 0
3190.000693, 9.999999, 2829, 1262, 23288.3, 18593, 40805, 115805, 652678, 991436, 0
3200.000766, 10.000073, 2654, 1226, 24131.0, 18492, 47653, 133212, 580196, 1264750, 0
3210.00072, 9.999954, 3014, 1272, 22593.8, 19169, 41258, 84158, 581479, 894709, 0
3220.000692, 9.999972, 2859, 1191, 22825.5, 18780, 40954, 105895, 412868, 999843, 0
3230.000692, 10.0, 2784, 1142, 24248.3, 18616, 43684, 134754, 739451, 1164836, 0
3240.000698, 10.000006, 2789, 1164, 22320.4, 18311, 39657, 88929, 544642, 940042, 0
3250.000698, 10.0, 3161, 1079, 21161.5, 18849, 37968, 64606, 395743, 575723, 0
3260.00069, 9.999992, 3206, 1139, 20590.6, 18614, 37250, 56759, 192661, 907892, 0
3270.000698, 10.000008, 3324, 1145, 20549.6, 19269, 37630, 56799, 124467, 153913, 0
3280.000694, 9.999996, 3170, 1095, 21593.1, 19252, 40294, 64988, 390852, 520540, 0
3290.000694, 10.0, 3356, 1099, 20491.1, 19278, 37320, 53487, 116585, 240617, 0
3300.000693, 9.999999, 2680, 1108, 24187.7, 18768, 45517, 121363, 523287, 1026014, 0
